Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2018-01-02,39.74191791945546,40.24172797035305,39.53171523253815,40.232383728027344,102223600,2018,1,1,Tuesday,39.9369,39.52470397949219,1.79,0.55,0.02,1.79,-0.02,0,0.0,39.1295,38.7342,38.339,37.9437,37.5485,37.1532,36.758,36.3627,35.9675,35.5722,35.177,34.7817,34.3865,33.9912,33.596,33.2008,32.8055,32.4103,32.015,31.6198,31.2245,30.8293,30.434,30.0388,29.6435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-03,40.2954475107096,40.767231992876575,40.162322341077946,40.225379943847656,118071600,2018,1,1,Wednesday,40.3626,40.232383728027344,-0.02,0.16,-0.17,-0.02,0.17,0,0.0,39.8301,39.4277,39.0254,38.6231,38.2208,37.8184,37.4161,37.0138,36.6115,36.2091,35.8068,35.4045,35.0022,34.5999,34.1975,33.7952,33.3929,32.9906,32.5882,32.1859,31.7836,31.3813,30.9789,30.5766,30.1743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-04,40.29778381353322,40.51499292533627,40.19034996089553,40.412227630615234,89738400,2018,1,1,Thursday,40.3538,40.225379943847656,0.46,0.18,-0.09,0.46,0.09,0,0.0,39.8231,39.4209,39.0186,38.6164,38.2141,37.8119,37.4096,37.0073,36.6051,36.2028,35.8006,35.3983,34.9961,34.5938,34.1916,33.7893,33.3871,32.9848,32.5826,32.1803,31.7781,31.3758,30.9735,30.5713,30.169,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-05,40.50797509587503,40.95873670879751,40.4168883492139,40.87232208251953,94640000,2018,1,1,Friday,40.689,40.412227630615234,1.14,0.24,0.01,1.14,-0.01,0,0.0,40.0081,39.604,39.1999,38.7957,38.3916,37.9875,37.5834,37.1792,36.7751,36.371,35.9669,35.5628,35.1586,34.7545,34.3504,33.9463,33.5421,33.138,32.7339,32.3298,31.9257,31.5215,31.1174,30.7133,30.3092,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-08,40.72052764892578,41.01480719786164,40.62243090216213,40.72052764892578,82271200,2018,1,2,Monday,40.7696,40.87232208251953,-0.37,-0.37,-0.61,-0.37,0.61,0,0.0,40.4636,40.0549,39.6462,39.2374,38.8287,38.42,38.0113,37.6025,37.1938,36.7851,36.3764,35.9676,35.5589,35.1502,34.7415,34.3328,33.924,33.5153,33.1066,32.6979,32.2891,31.8804,31.4717,31.063,30.6542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-09,40.76722965721681,40.88634201940872,40.50097576942338,40.71584701538086,86336000,2018,1,2,Tuesday,40.7176,40.72052764892578,-0.01,0.11,-0.54,-0.01,0.54,0,0.0,40.3133,39.9061,39.4989,39.0917,38.6845,38.2773,37.8701,37.4629,37.0557,36.6485,36.2413,35.8341,35.4269,35.0197,34.6124,34.2052,33.798,33.3908,32.9836,32.5764,32.1692,31.762,31.3548,30.9476,30.5404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-10,40.44258118326222,40.70883503455394,40.405211346362094,40.70649719238281,95839600,2018,1,2,Wednesday,40.5658,40.71584701538086,-0.02,-0.67,-0.76,-0.02,0.76,0,0.0,40.3087,39.9015,39.4944,39.0872,38.6801,38.2729,37.8657,37.4586,37.0514,36.6443,36.2371,35.8299,35.4228,35.0156,34.6085,34.2013,33.7942,33.387,32.9798,32.5727,32.1655,31.7584,31.3512,30.944,30.5369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-11,40.77656694044623,40.98676961148585,40.753213463964485,40.937721252441406,74670800,2018,1,2,Thursday,40.8636,40.70649719238281,0.57,0.17,0.11,0.57,-0.11,0,0.0,40.2994,39.8924,39.4853,39.0782,38.6712,38.2641,37.857,37.45,37.0429,36.6358,36.2288,35.8217,35.4147,35.0076,34.6005,34.1935,33.7864,33.3793,32.9723,32.5652,32.1581,31.7511,31.344,30.9369,30.5299,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-12,41.14792141899934,41.42351953333716,41.02413694272906,41.36045837402344,101672400,2018,1,2,Friday,41.239,40.937721252441406,1.03,0.51,0.21,1.03,-0.21,0,0.0,40.5283,40.119,39.7096,39.3002,38.8908,38.4815,38.0721,37.6627,37.2533,36.8439,36.4346,36.0252,35.6158,35.2064,34.7971,34.3877,33.9783,33.5689,33.1596,32.7502,32.3408,31.9314,31.522,31.1127,30.7033,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2018-01-16,41.54963226482539,41.897632166104536,41.13857477715793,41.15025329589844,118263600,2018,1,3,Tuesday,41.434,41.36045837402344,-0.51,0.46,-0.54,-0.51,0.54,0,0.0,40.9469,40.5332,40.1196,39.706,39.2924,38.8788,38.4652,38.0516,37.638,37.2244,36.8108,36.3972,35.9836,35.57,35.1564,34.7428,34.3292,33.9156,33.502,33.0884,32.6748,32.2612,31.8476,31.4339,31.0203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
